308,0.9727399891188353
309,0.9341259505799683
310,0.9735970455132411
311,0.972981318578496
312,0.9709380874739685
313,0.9700921282649292
314,0.9710469690974447
315,0.9729736818735492
316,0.9719222152516929
317,0.972174655467757
318,0.9727399891188353
319,0.9708914142578181
320,0.9576756756431954
321,0.9731848023984384
322,0.9727399891188353
323,0.9726963353590105
324,0.9727399891188353
325,0.9722869688622604
326,0.9720352884541141
327,0.9729654681364378
328,0.9707552984848192
329,0.9710469690974447
330,0.9723096628067898
331,0.9721719795460785
332,0.972174655467757
333,0.9706972497781516
334,0.9710469690974447
335,0.9729736818735492
336,0.973540796994968
337,0.9733493697398781
338,0.9732317836945574
339,0.9721725563327613
340,0.9736871045017287
341,0.9728802863163422
342,0.9727399891188353
343,0.9732304611605999
344,0.973381069830916
345,0.9736234943126774
346,0.9737427354626969
347,0.971086446945059
348,0.9724171041543138
349,0.9729222371200977
350,0.972545059752729
351,0.9737312156120013
352,0.9657308183275148
353,0.9729736818735492
354,0.9707686815573136
355,0.9727399891188353
356,0.9729564434946234
357,0.9734773867111411
358,0.9704018639567409
359,0.9735859622219017
360,0.9714189248794651
361,0.9667633958793629
362,0.9704018639567409
364,0.9710469690974447
365,0.9685554325127903
366,0.972174655467757
367,0.9711344657027158
368,0.9721184465362271
369,0.9724608651011987
370,0.9679823132095956
371,0.9730222042842888
372,0.9720166910020802
373,0.9731109574459206
374,0.9737427354626969
375,0.9725757190661781
376,0.9715583269554519
377,0.9735859622219017
378,0.966243325318211
379,0.9722505063780612
380,0.964442905008323
381,0.9702508161251122
382,0.9733871786004935
383,0.972174655467757
384,0.9727996462847005
385,0.9729664103433686
386,0.9713322853406391
387,0.9730665730469429
388,0.9715472949380757
389,0.9716295324165173
390,0.9718927001345156
391,0.9700871911571244
392,0.9362353257750453
393,0.9729718313348185
394,0.967506494698409
395,0.9732453781558568
396,0.9729736818735492
397,0.9725071002446377
398,0.9737427354626969
399,0.9737427354626969
400,0.9735859622219017
401,0.9705415432044106
402,0.9737427354626969
403,0.9711344657027158
404,0.9738040083320507
405,0.9727399891188353
406,0.971240148007197
407,0.9737427354626969
408,0.9729205996724294
409,0.9727399891188353
410,0.9727399891188353
411,0.9737427354626969
412,0.9736628579858982
413,0.973100326781331
415,0.9722859012331873
416,0.9656302387608617
417,0.9729664103433686
418,0.973192384362551
419,0.9736436184239439
420,0.9721725563327613
421,0.9714949661579911
422,0.973100326781331
423,0.9707686815573136
424,0.9730665730469429
425,0.9718756353106839
426,0.9702508161251122
427,0.9727399891188353
428,0.9729844057226136
429,0.970372295698646
430,0.9728112770458719
431,0.9711862151094715
432,0.9702508161251122
433,0.9725412199605385
435,0.9709380874739685
436,0.9721553337839445
437,0.9729664103433686
438,0.9733269245844459
439,0.9733871786004935
440,0.9727470074842405
441,0.9707686815573136
442,0.9719934740745794
443,0.9727399891188353
444,0.9719459117303852
445,0.973192384362551
446,0.9727399891188353
447,0.9728804633040229
448,0.9729222371200977
449,0.9729736818735492
450,0.9727399891188353
451,0.973192384362551
452,0.9735628422329702
453,0.9278032074862651
454,0.9710659856022723
455,0.9729736818735492
456,0.973192384362551
457,0.9710469690974447
458,0.9726596600092805
459,0.9729736818735492
460,0.9727732913000482
461,0.9722095662383132
462,0.9737427354626969
463,0.9710469690974447
464,0.9728902363152854
465,0.9735859622219017
466,0.9709452505856245
467,0.9698814774175356
468,0.9733971103153451
469,0.9725071002446377
470,0.9713562414894131
471,0.9731848023984384
472,0.9725071002446377
473,0.9727107060876123
474,0.9700392129960995
475,0.9727608099399792
476,0.971617015531028
477,0.9724764192608689
478,0.9735859622219017
479,0.9724026866734047
480,0.9709979963895264
481,0.9726606293024759
482,0.973192384362551
483,0.935434464383355
484,0.9721725563327613
485,0.9733868163769474
486,0.9737427354626969
487,0.9708889306189485
488,0.9729061277512462
489,0.9735859622219017
490,0.9709979963895264
491,0.9727399891188353
492,0.9727399891188353
493,0.9737427354626969
494,0.9727731107207872
495,0.9716295324165173
496,0.9728902363152854
497,0.9724608651011987
498,0.9713008932677241
499,0.9729736818735492
500,0.9691483464828385
501,0.9730665730469429
502,0.970440273226496
503,0.9728802863163422
504,0.9710983887552838
505,0.9730014427026151
506,0.9729736818735492
507,0.9724608651011987
508,0.9725071002446377
509,0.9709767418242466
510,0.9730877415503533
511,0.9730193990522134
512,0.9724753902690743
513,0.9724608651011987
514,0.9709979963895264
515,0.9707686815573136
516,0.9727399891188353
517,0.9734187148270681
518,0.9722988403890285
519,0.9729736818735492
520,0.9728665601716193
521,0.9729736818735492
522,0.9727399891188353
523,0.9730454608011171
524,0.9729736818735492
525,0.9726466564329438
526,0.9728939652658489
527,0.9729736818735492
528,0.9713562414894131
529,0.9722403360366435
530,0.9730222042842888
531,0.9721725563327613
532,0.9729736818735492
533,0.9734669029679148
534,0.9729586376565433
535,0.9727468852014876
536,0.9727399891188353
537,0.9727399891188353
538,0.973192384362551
539,0.9735859622219017
540,0.9693768908731308
541,0.9727212181059874
542,0.9735859622219017
543,0.9709653549858157
544,0.9731597290420508
545,0.9736767078175543
546,0.9733868512508336
547,0.9720994896417946
548,0.9729736818735492
549,0.9725173503944403
550,0.9725173503944403
551,0.9707686815573136
552,0.9716080412829653
553,0.9735859622219017
555,0.9737424527507256
556,0.9729222371200977
557,0.972628149723036
558,0.9728902363152854
559,0.9729227530783866
560,0.9712176157514393
561,0.9730070723809996
562,0.9690250296176661
563,0.9733493697398781
564,0.970300614472779
565,0.973192384362551
566,0.9712627729501182
567,0.9705246975237404
568,0.9729736818735492
569,0.9734949627424435
570,0.9708067557795912
571,0.9729664103433686
572,0.9695191622146305
573,0.9721819762805899
574,0.9731848023984384
575,0.9080034966146872
576,0.7342083350809682
577,0.9733562149254391
578,0.9710469690974447
579,0.9677283853918887
580,0.9728902363152854
581,0.9721252849864129
582,0.9732471208407073
583,0.9722459920795886
584,0.9729000998488014
585,0.9725873473524064
586,0.9727212181059874
587,0.9734669029679148
588,0.9721099162370076
589,0.9735859622219017
590,0.9724841839160089
591,0.9713562414894131
592,0.9707703223245849
593,0.9729736818735492
594,0.9730665730469429
595,0.9729736818735492
596,0.9727399891188353
597,0.972174655467757
599,0.9705055471853533
600,0.9727399891188353
601,0.9715472949380757
602,0.9707686815573136
603,0.9736706905177649
604,0.9730820185687937
605,0.973244530150939
606,0.9733874056128019
607,0.9717722085980904
608,0.9700612129623051
609,0.9720697596229997
610,0.9719976796660784
612,0.97136573180527
613,0.97136573180527
614,0.97136573180527
615,0.97136573180527
616,0.97136573180527
617,0.97136573180527
618,0.97136573180527
619,0.97136573180527
620,0.97136573180527
621,0.97136573180527
622,0.97136573180527
623,0.97136573180527
624,0.97136573180527
625,0.97136573180527
626,0.97136573180527
627,0.97136573180527
628,0.9722254606062507
630,0.9728467714713164
793,0.9736717662197778
794,0.9726887957111371
795,0.9726739701341154
796,0.973768166786871
797,0.9720006690558112
798,0.9735854995762592
799,0.9737253078904602
800,0.9727624652069572
801,0.9717960084714572
802,0.9699002251491906
803,0.9736784683792515
804,0.9687699886517546
805,0.9559721399396254
806,0.9730014427026151
807,0.9728810850466538
808,0.9734009649983233
809,0.9678361358617673
810,0.9716313757165761
811,0.9730205507560526
812,0.9728378022077995
813,0.9733853950662454
814,0.9736329496797153
815,0.9704521029047471
816,0.916587988639827
817,0.9719475375423654
818,0.9727592819629618
819,0.9715472949380757
820,0.9651520816817155
821,0.9729736818735492
822,0.9732032082358808
823,0.9704235120735193
824,0.9736253089555426
825,0.9716602142409765
826,0.9032741045221369
827,0.9737427354626969
828,0.9737427354626969
829,0.9648525108882274
830,0.9713606994185723
831,0.969900149685622
832,0.9737427354626969
833,0.9724608651011987
834,0.9729736818735492
835,0.9702756589125792
836,0.9717310129275657
837,0.9731432502149132
838,0.9733378294954678
839,0.9732706303638269
840,0.9737427354626969
841,0.971273028518402
842,0.9703495662365508
843,0.9728264746519691
844,0.9726153423246541
845,0.9718291943963555
846,0.9730273990889717
847,0.9694309843754404
848,0.9705392628705879
849,0.9739202411883784
850,0.9735036834094654
851,0.9737427354626969
852,0.9737427354626969
853,0.9716419797975318
854,0.9715673568797494
855,0.9699079439988783
856,0.9649465140974673
858,0.9734669029679148
859,0.9694600265998409
860,0.9738040083320507
861,0.07904893819135775
862,0.9731188000714857
863,0.9729736818735492
864,0.9737427354626969
865,0.9725373597678387
866,0.9733478676540125
867,0.9729519032994144
868,0.9730205507560526
869,0.9725951406805943
870,0.9700364512705986
871,0.971745619135106
872,0.9730205507560526
873,0.9706882520694438
874,0.9726963353590105
875,0.9735617951011845
876,0.9737427354626969
877,0.9736767078175543
878,0.970316184961081
879,0.9729736818735492
880,0.9737312156120013
881,0.9716947841820333
882,0.9737427354626969
883,0.971594359602918
884,0.9722402731559558
885,0.9731112366745877
886,0.9709979963895264
887,0.9655002142211634
888,0.9724608651011987
889,0.9732179010188106
890,0.9712753995359797
891,0.9730205507560526
892,0.9729736818735492
893,0.9728666996854547
894,0.9701345985391031
895,0.9718621300992398
896,0.9723628673730867
897,0.9730205507560526
898,0.9729736818735492
899,0.9737427354626969
900,0.9719352923661266
901,0.9727435659279373
902,0.9726897362908284
903,0.9731707915728782
904,0.9730992841191636
905,0.9718221840168701
906,0.9724863232610618
907,0.9726094814494795
908,0.9726798572143384
909,0.9711176893679356
910,0.9731996682579792
911,0.9729503234753815
912,0.9728679344450011
913,0.9728912228104147
914,0.9726094814494795
915,0.9706294282333868
916,0.9722883443745959
917,0.9726743770208478
918,0.971508575672337
919,0.9722284532246299
920,0.9724660977504892
921,0.9726852524316811
922,0.9726343832531826
923,0.9706916365148041
924,0.971569920362889
925,0.973000789327623
926,0.9732271362352736
927,0.9724184503825958
928,0.9726347323967603
929,0.9724861386184345
930,0.9717422483182006
931,0.971290126510824
932,0.9724008474919075
933,0.9728624753530537
934,0.9721000262842221
935,0.9725222689295179
936,0.9731431017831724
937,0.08633876038584645
938,0.10848471823382781
939,0.08257209172345825
940,0.9729464082082788
941,0.9720479595062449
942,0.9731899431136174
943,0.9704804276059898
944,0.9724673895912248
945,0.9726498981661905
946,0.9725709198146316
947,0.9737473230567633
948,0.9729648298689643
949,0.9731996682579792
950,0.9719945499980528
951,0.9726716740711616
952,0.08466156790705391
953,0.9734202982256502
954,0.882161413213237
955,0.9727053663941247
956,0.9616235445690416
957,0.9392924091087708
958,0.972558482924529
959,0.970210503880161
960,0.9709914115353291
961,0.9721420529134498
962,0.9730205507560526
963,0.9733301735961948
964,0.9734669029679148
965,0.9725437541212107
966,0.973335920441337
967,0.9728219574807552
968,0.9729592292476805
969,0.9724291162596292
970,0.9728219574807552
971,0.9729736818735492
972,0.972862583317834
973,0.9729736818735492
974,0.9721301744907632
975,0.9666921266070716
976,0.9727399891188353
977,0.9721001121475386
978,0.9724188834797842
979,0.938790663163878
980,0.9702425470499247
981,0.9364084678451409
982,0.9384067929971323
983,0.9720472821749359
984,0.9364084678451409
985,0.9728200409660717
986,0.9727624652069572
987,0.9724188834797842
988,0.9724421767335846
989,0.9448034970577338
990,0.9720790742590376
991,0.8341400014958608
992,0.9384067929971323
993,0.9733509933988947
995,0.9737427354626969
996,0.9715845671765537
997,0.9733509933988947
998,0.9703173518268206
999,0.9728908831766339
1000,0.9713537676477662
